stock,start_date,window_ID,timestep,open,volatility,volume,target
KMI,2023-10-26,888,60,16.665000915527344,0.015001296997070312,52474.0,1
KMI,2023-10-26,888,61,16.655000686645508,0.005001068115234375,224895.0,1
KMI,2023-10-26,888,62,16.674999237060547,0.0049991607666015625,133106.0,1
KMI,2023-10-26,888,63,16.700000762939453,0.010000228881835938,118718.0,1
KMI,2023-10-26,888,64,16.707399368286133,0.0073986053466796875,74846.0,1
KMI,2023-10-26,888,65,16.709999084472656,0.0049991607666015625,104741.0,1
KMI,2023-10-26,888,66,16.72439956665039,0.004299163818359375,39163.0,1
KMI,2023-10-26,888,67,16.735000610351562,0.0,57177.0,0
KMI,2023-10-26,888,68,16.75,0.024999618530273438,65653.0,0
KMI,2023-10-26,888,69,16.729999542236328,0.020000457763671875,61707.0,0
KMI,2023-10-26,888,70,16.709999084472656,0.009998321533203125,159874.0,1
KMI,2023-10-26,888,71,16.725000381469727,0.015001296997070312,63006.0,0
KMI,2023-10-26,888,72,16.71500015258789,0.0149993896484375,69360.0,0
KMI,2023-10-26,888,73,16.700000762939453,0.010000228881835938,123574.0,0
KMI,2023-10-26,888,74,16.69499969482422,0.0049991607666015625,54913.0,1
KMI,2023-10-26,888,75,16.69499969482422,0.024999618530273438,166239.0,1
KMI,2023-10-26,888,76,16.69499969482422,0.0049991607666015625,191792.0,1
KMI,2023-10-26,888,77,16.709999084472656,0.0,300049.0,0
TSLA,2023-10-20,58,1,217.00999450683594,2.91949462890625,9737076.0,0
TSLA,2023-10-20,58,2,214.30999755859375,0.0399932861328125,4322709.0,1
TSLA,2023-10-20,58,3,216.61500549316406,1.19500732421875,3481503.0,0
TSLA,2023-10-20,58,4,215.64450073242188,0.6645050048828125,2996608.0,1
TSLA,2023-10-20,58,5,215.1009979248047,0.371002197265625,2728401.0,1
TSLA,2023-10-20,58,6,216.4199981689453,0.2400054931640625,2239485.0,1
TSLA,2023-10-20,58,7,216.7100067138672,0.019012451171875,3259444.0,1
TSLA,2023-10-20,58,8,218.14500427246094,1.31500244140625,2237776.0,0
TSLA,2023-10-20,58,9,217.40249633789062,1.402496337890625,2337959.0,0
TSLA,2023-10-20,58,10,216.10000610351562,0.6200103759765625,2426646.0,0
TSLA,2023-10-20,58,11,215.77569580078125,0.4156951904296875,1869778.0,0
TSLA,2023-10-20,58,12,215.6300048828125,0.6300048828125,1847660.0,0
TSLA,2023-10-20,58,13,215.152099609375,0.652099609375,2396190.0,0
TSLA,2023-10-20,58,14,215.4029998779297,0.5829925537109375,1491247.0,0
TSLA,2023-10-20,58,15,214.9149932861328,0.4149932861328125,1463818.0,0
TSLA,2023-10-20,58,16,214.74229431152344,0.3022918701171875,1546091.0,0
TSLA,2023-10-20,58,17,214.86990356445312,0.869903564453125,1833696.0,0
TSLA,2023-10-20,58,18,214.00999450683594,0.54998779296875,1968332.0,1
TSLA,2023-10-20,58,19,213.75840759277344,0.04840087890625,1404985.0,0
TSLA,2023-10-20,58,20,214.02000427246094,0.55999755859375,1475455.0,0
TSLA,2023-10-20,58,21,213.5800018310547,0.6100006103515625,2059822.0,0
TSLA,2023-10-20,58,22,213.1300048828125,0.9199981689453125,2232196.0,0
TSLA,2023-10-20,58,23,212.24000549316406,0.9199981689453125,2981829.0,0
TSLA,2023-10-20,58,24,211.71449279785156,0.2144927978515625,1635325.0,0
TSLA,2023-10-20,58,25,211.63999938964844,1.0399932861328125,2770938.0,0
TSLA,2023-10-20,58,26,210.67999267578125,0.2599945068359375,2260574.0,0
TSLA,2023-10-20,58,27,211.168701171875,0.508697509765625,1914420.0,1
TSLA,2023-10-20,58,28,210.68910217285156,0.0290985107421875,1758205.0,1
TSLA,2023-10-20,58,29,211.5186004638672,0.1584930419921875,2118485.0,1
TSLA,2023-10-20,58,30,212.30099487304688,0.0049896240234375,1950175.0,1
TSLA,2023-10-20,58,31,212.91000366210938,0.3800048828125,1722881.0,0
TSLA,2023-10-20,58,32,212.622802734375,0.522796630859375,1227473.0,0
TSLA,2023-10-20,58,33,212.19000244140625,0.850006103515625,1587840.0,1
TSLA,2023-10-20,58,34,211.80140686035156,0.2014007568359375,1347075.0,1
TSLA,2023-10-20,58,35,212.75070190429688,0.3307037353515625,1172863.0,0
TSLA,2023-10-20,58,36,212.46519470214844,0.3951873779296875,1082490.0,1
TSLA,2023-10-20,58,37,212.47999572753906,0.049896240234375,1482045.0,1
TSLA,2023-10-20,58,38,213.44850158691406,0.2284088134765625,1216092.0,1
TSLA,2023-10-20,58,39,213.55499267578125,0.24249267578125,793851.0,1
TSLA,2023-10-20,58,40,213.67860412597656,0.0785980224609375,1395140.0,1
TSLA,2023-10-20,58,41,214.22500610351562,0.19500732421875,1379370.0,1
TSLA,2023-10-20,58,42,214.72979736328125,0.025390625,1573141.0,0
TSLA,2023-10-20,58,43,215.05999755859375,0.7700042724609375,1379566.0,0
TSLA,2023-10-20,58,44,214.32000732421875,1.2700042724609375,1647391.0,0
TSLA,2023-10-20,58,45,213.19700622558594,0.0070037841796875,1103389.0,1
TSLA,2023-10-20,58,46,213.80999755859375,0.2899932861328125,1734745.0,1
TSLA,2023-10-20,58,47,215.25,0.43499755859375,1486750.0,1
TSLA,2023-10-20,58,48,214.9344940185547,0.4044952392578125,1229219.0,1
TSLA,2023-10-20,58,49,215.3800048828125,0.3700103759765625,1305328.0,0
TSLA,2023-10-20,58,50,215.35000610351562,0.730010986328125,944561.0,0
TSLA,2023-10-20,58,51,214.6300048828125,0.07000732421875,936008.0,0
TSLA,2023-10-20,58,52,214.6199951171875,0.899993896484375,1228027.0,0
TSLA,2023-10-20,58,53,213.8000030517578,0.3990020751953125,1114340.0,1
TSLA,2023-10-20,58,54,213.6820068359375,0.092010498046875,849261.0,0
TSLA,2023-10-20,58,55,213.85499572753906,0.714996337890625,1051052.0,0
TSLA,2023-10-20,58,56,213.32000732421875,0.3400115966796875,1092549.0,0
TSLA,2023-10-20,58,57,213.75,0.8849945068359375,1042997.0,0
TSLA,2023-10-20,58,58,212.8800048828125,0.8800048828125,1415535.0,0
TSLA,2023-10-20,58,59,212.14120483398438,0.3812103271484375,1218283.0,0
TSLA,2023-10-20,58,60,211.82000732421875,0.100006103515625,968630.0,1
TSLA,2023-10-20,58,61,211.8800048828125,0.1699981689453125,1225415.0,0
TSLA,2023-10-20,58,62,212.0399932861328,0.42999267578125,1025472.0,0
TSLA,2023-10-20,58,63,211.6313018798828,0.2913055419921875,1079474.0,1
TSLA,2023-10-20,58,64,212.0399932861328,0.149993896484375,922039.0,1
TSLA,2023-10-20,58,65,212.25,0.25,1139595.0,1
TSLA,2023-10-20,58,66,213.0500030517578,0.5,1200113.0,1
TSLA,2023-10-20,58,67,212.72999572753906,0.089996337890625,986393.0,0
TSLA,2023-10-20,58,68,213.1699981689453,0.94000244140625,960143.0,0
TSLA,2023-10-20,58,69,212.24000549316406,0.010009765625,969794.0,1
TSLA,2023-10-20,58,70,212.91000366210938,0.439910888671875,1099873.0,0
TSLA,2023-10-20,58,71,213.13999938964844,0.7100067138671875,994769.0,0
TSLA,2023-10-20,58,72,212.60000610351562,0.239410400390625,837337.0,1
TSLA,2023-10-20,58,73,212.80999755859375,0.0,969277.0,1
TSLA,2023-10-20,58,74,213.02000427246094,0.1800079345703125,1320146.0,0
TSLA,2023-10-20,58,75,213.0200958251953,1.2000885009765625,1726621.0,0
TSLA,2023-10-20,58,76,212.03729248046875,0.382293701171875,1450321.0,0
TSLA,2023-10-20,58,77,212.11000061035156,0.279998779296875,1736256.0,0
COF,2023-11-17,165,1,105.86000061035156,0.08499908447265625,304320.0,1
COF,2023-11-17,165,2,106.08989715576172,0.49990081787109375,26688.0,0
COF,2023-11-17,165,3,105.86000061035156,0.45999908447265625,18839.0,0
COF,2023-11-17,165,4,105.63500213623047,0.2649993896484375,22452.0,0
COF,2023-11-17,165,5,105.41000366210938,0.38500213623046875,32856.0,1
COF,2023-11-17,165,6,105.16500091552734,0.095001220703125,20880.0,1
COF,2023-11-17,165,7,105.68499755859375,0.08499908447265625,17567.0,1
COF,2023-11-17,165,8,106.01000213623047,0.12000274658203125,17226.0,1
COF,2023-11-17,165,9,105.94000244140625,0.06000518798828125,13315.0,1
COF,2023-11-17,165,10,106.16999816894531,0.04000091552734375,30468.0,1
COF,2023-11-17,165,11,106.52999877929688,0.01999664306640625,23883.0,1
COF,2023-11-17,165,12,106.63999938964844,0.095001220703125,13532.0,0
COF,2023-11-17,165,13,106.62999725341797,0.29999542236328125,15784.0,0
COF,2023-11-17,165,14,106.45989990234375,0.119903564453125,12147.0,1
COF,2023-11-17,165,15,106.51000213623047,0.12000274658203125,11431.0,1
COF,2023-11-17,165,16,106.5199966430664,0.08499908447265625,9933.0,1
COF,2023-11-17,165,17,106.62999725341797,0.05999755859375,12311.0,0
COF,2023-11-17,165,18,106.86000061035156,0.34000396728515625,20655.0,0
COF,2023-11-17,165,19,106.55500030517578,0.125,11055.0,1
COF,2023-11-17,165,20,106.56999969482422,0.09999847412109375,11486.0,1
COF,2023-11-17,165,21,106.73500061035156,0.0749969482421875,17056.0,0
COF,2023-11-17,165,22,106.87000274658203,0.25,7745.0,0
COF,2023-11-17,165,23,106.66999816894531,0.029998779296875,11909.0,0
COF,2023-11-17,165,24,106.63999938964844,0.20999908447265625,11107.0,0
COF,2023-11-17,165,25,106.47440338134766,0.16440582275390625,12793.0,1
COF,2023-11-17,165,26,106.43499755859375,0.0149993896484375,13792.0,1
COF,2023-11-17,165,27,106.57499694824219,0.08499908447265625,10868.0,1
COF,2023-11-17,165,28,106.53500366210938,0.0850067138671875,7328.0,1
COF,2023-11-17,165,29,106.62999725341797,0.06499481201171875,8747.0,0
COF,2023-11-17,165,30,106.56999969482422,0.03800201416015625,4699.0,1
COF,2023-11-17,165,31,106.6050033569336,0.0850067138671875,8581.0,0
COF,2023-11-17,165,32,106.62000274658203,0.0800018310546875,18035.0,1
COF,2023-11-17,165,33,106.54499816894531,0.0,4340.0,1
COF,2023-11-17,165,34,106.68000030517578,0.12999725341796875,7955.0,0
COF,2023-11-17,165,35,106.58999633789062,0.01999664306640625,6602.0,0
COF,2023-11-17,165,36,106.625,0.1750030517578125,6938.0,0
COF,2023-11-17,165,37,106.51000213623047,0.0200042724609375,7695.0,1
COF,2023-11-17,165,38,106.58999633789062,0.0099945068359375,7878.0,1
COF,2023-11-17,165,39,106.61000061035156,0.0500030517578125,14727.0,1
COF,2023-11-17,165,40,106.69999694824219,0.09999847412109375,8119.0,1
COF,2023-11-17,165,41,106.68000030517578,0.0500030517578125,4860.0,1
COF,2023-11-17,165,42,106.68000030517578,0.04000091552734375,8192.0,0
COF,2023-11-17,165,43,106.75,0.12000274658203125,19630.0,1
COF,2023-11-17,165,44,106.66000366210938,0.0,17069.0,1
COF,2023-11-17,165,45,106.83000183105469,0.0800018310546875,13184.0,0
COF,2023-11-17,165,46,106.80750274658203,0.0774993896484375,9121.0,0
COF,2023-11-17,165,47,106.73999786376953,0.04000091552734375,8422.0,0
COF,2023-11-17,165,48,106.69999694824219,0.06499481201171875,13742.0,1
COF,2023-11-17,165,49,106.69000244140625,0.0,19851.0,1
COF,2023-11-17,165,50,106.8499984741211,0.125,18271.0,0
COF,2023-11-17,165,51,106.72000122070312,0.0,16115.0,1
COF,2023-11-17,165,52,106.80999755859375,0.01999664306640625,13515.0,1
COF,2023-11-17,165,53,106.94000244140625,0.0149993896484375,16731.0,1
COF,2023-11-17,165,54,107.00499725341797,0.0149993896484375,15106.0,1
COF,2023-11-17,165,55,107.07499694824219,0.08499908447265625,16964.0,1
COF,2023-11-17,165,56,107.0999984741211,0.029998779296875,26105.0,0
COF,2023-11-17,165,57,107.26000213623047,0.160003662109375,30775.0,0
COF,2023-11-17,165,58,107.0999984741211,0.01999664306640625,16192.0,1
COF,2023-11-17,165,59,107.13999938964844,0.06999969482421875,17360.0,1
COF,2023-11-17,165,60,107.13999938964844,0.01999664306640625,17395.0,1
COF,2023-11-17,165,61,107.18000030517578,0.05999755859375,54049.0,0
COF,2023-11-17,165,62,107.19000244140625,0.160003662109375,34073.0,0
COF,2023-11-17,165,63,107.0999984741211,0.1100006103515625,14901.0,0
COF,2023-11-17,165,64,107.05999755859375,0.13990020751953125,13307.0,0
COF,2023-11-17,165,65,106.94999694824219,0.0,11317.0,1
COF,2023-11-17,165,66,107.04000091552734,0.0200042724609375,16154.0,1
COF,2023-11-17,165,67,107.08000183105469,0.02500152587890625,19870.0,1
COF,2023-11-17,165,68,107.0999984741211,0.06999969482421875,21517.0,0
COF,2023-11-17,165,69,107.16000366210938,0.15500640869140625,20692.0,0
COF,2023-11-17,165,70,107.01499938964844,0.029998779296875,14995.0,1
COF,2023-11-17,165,71,107.02999877929688,0.01999664306640625,25653.0,1
COF,2023-11-17,165,72,107.0999984741211,0.00969696044921875,32834.0,1
COF,2023-11-17,165,73,107.21499633789062,0.125,29616.0,1
COF,2023-11-17,165,74,107.26000213623047,0.06999969482421875,29423.0,0
COF,2023-11-17,165,75,107.30000305175781,0.06999969482421875,37276.0,1
COF,2023-11-17,165,76,107.23040008544922,0.04090118408203125,62112.0,1
COF,2023-11-17,165,77,107.33000183105469,0.0,145677.0,1
KMI,2023-11-02,881,1,16.364999771118164,0.07499885559082031,312045.0,1
KMI,2023-11-02,881,2,16.370100021362305,0.015100479125976562,267589.0,1
KMI,2023-11-02,881,3,16.375600814819336,0.0006008148193359375,248438.0,1
KMI,2023-11-02,881,4,16.420000076293945,0.0149993896484375,648775.0,1
KMI,2023-11-02,881,5,16.420000076293945,0.0049991607666015625,382194.0,1
KMI,2023-11-02,881,6,16.469999313354492,0.010000228881835938,190752.0,1
KMI,2023-11-02,881,7,16.4950008392334,0.020000457763671875,275588.0,0
KMI,2023-11-02,881,8,16.5,0.0149993896484375,610617.0,1
KMI,2023-11-02,881,9,16.489999771118164,0.020000457763671875,138735.0,0
KMI,2023-11-02,881,10,16.5,0.020000457763671875,127115.0,0
KMI,2023-11-02,881,11,16.489999771118164,0.017499923706054688,115626.0,0
KMI,2023-11-02,881,12,16.479999542236328,0.0,65830.0,1
KMI,2023-11-02,881,13,16.49020004272461,0.01020050048828125,145688.0,1
KMI,2023-11-02,881,14,16.520000457763672,0.020000457763671875,145492.0,0
KMI,2023-11-02,881,15,16.501300811767578,0.001300811767578125,836400.0,1
KMI,2023-11-02,881,16,16.524999618530273,0.024999618530273438,256160.0,0
KMI,2023-11-02,881,17,16.520000457763672,0.020000457763671875,414181.0,1
KMI,2023-11-02,881,18,16.520000457763672,0.0,297088.0,1
KMI,2023-11-02,881,19,16.545000076293945,0.010000228881835938,346793.0,1
KMI,2023-11-02,881,20,16.579999923706055,0.024999618530273438,546441.0,0
KMI,2023-11-02,881,21,16.559999465942383,0.024999618530273438,357550.0,1
KMI,2023-11-02,881,22,16.55500030517578,0.024999618530273438,256399.0,1
KMI,2023-11-02,881,23,16.56999969482422,0.010000228881835938,146019.0,1
KMI,2023-11-02,881,24,16.604999542236328,0.01399993896484375,371775.0,1
KMI,2023-11-02,881,25,16.614999771118164,0.010000228881835938,216335.0,1
KMI,2023-11-02,881,26,16.649999618530273,0.0149993896484375,113297.0,0
KMI,2023-11-02,881,27,16.655000686645508,0.020000457763671875,122268.0,0
KMI,2023-11-02,881,28,16.655000686645508,0.015001296997070312,93183.0,0
KMI,2023-11-02,881,29,16.639999389648438,0.010000228881835938,145566.0,1
KMI,2023-11-02,881,30,16.63610076904297,0.0061016082763671875,36607.0,1
KMI,2023-11-02,881,31,16.641000747680664,0.0110015869140625,129307.0,1
KMI,2023-11-02,881,32,16.65999984741211,0.024999618530273438,68832.0,0
KMI,2023-11-02,881,33,16.645000457763672,0.013500213623046875,277896.0,0
KMI,2023-11-02,881,34,16.655000686645508,0.05000114440917969,192588.0,0
KMI,2023-11-02,881,35,16.6299991607666,0.019998550415039062,103659.0,0
KMI,2023-11-02,881,36,16.6299991607666,0.029998779296875,99471.0,1
KMI,2023-11-02,881,37,16.614999771118164,0.0,138173.0,1
KMI,2023-11-02,881,38,16.649900436401367,0.0177001953125,134981.0,1
KMI,2023-11-02,881,39,16.639999389648438,0.0,98224.0,1
KMI,2023-11-02,881,40,16.649999618530273,0.010000228881835938,134195.0,1
KMI,2023-11-02,881,41,16.65999984741211,0.0049991607666015625,126267.0,0
KMI,2023-11-02,881,42,16.665000915527344,0.02500152587890625,85732.0,1
KMI,2023-11-02,881,43,16.643800735473633,0.0,124339.0,1
KMI,2023-11-02,881,44,16.674999237060547,0.0049991607666015625,91714.0,1
KMI,2023-11-02,881,45,16.700000762939453,0.010000228881835938,138595.0,1
KMI,2023-11-02,881,46,16.709999084472656,0.009998321533203125,71738.0,0
KMI,2023-11-02,881,47,16.704999923706055,0.0049991607666015625,88002.0,1
KMI,2023-11-02,881,48,16.704599380493164,0.0045986175537109375,47233.0,1
KMI,2023-11-02,881,49,16.709999084472656,0.0,96725.0,1
KMI,2023-11-02,881,50,16.725000381469727,0.005001068115234375,40774.0,1
KMI,2023-11-02,881,51,16.725000381469727,0.005001068115234375,93704.0,1
KMI,2023-11-02,881,52,16.729999542236328,0.0,72801.0,1
KMI,2023-11-02,881,53,16.7450008392334,0.01490020751953125,132935.0,1
KMI,2023-11-02,881,54,16.739999771118164,0.0,68877.0,1
KMI,2023-11-02,881,55,16.7549991607666,0.0049991607666015625,129570.0,0
KMI,2023-11-02,881,56,16.760000228881836,0.010000228881835938,44749.0,0
KMI,2023-11-02,881,57,16.75,0.020000457763671875,142202.0,0
KMI,2023-11-02,881,58,16.735000610351562,0.005001068115234375,71003.0,1
KMI,2023-11-02,881,59,16.7450008392334,0.010000228881835938,110523.0,1
KMI,2023-11-02,881,60,16.7549991607666,0.0049991607666015625,112332.0,1
KMI,2023-11-02,881,61,16.770000457763672,0.010000228881835938,190597.0,0
KMI,2023-11-02,881,62,16.764999389648438,0.0049991607666015625,35772.0,1
KMI,2023-11-02,881,63,16.770000457763672,0.005001068115234375,125346.0,0
KMI,2023-11-02,881,64,16.774999618530273,0.0149993896484375,175039.0,0
KMI,2023-11-02,881,65,16.764999389648438,0.0049991607666015625,90844.0,1
KMI,2023-11-02,881,66,16.764999389648438,0.0049991607666015625,198437.0,1
KMI,2023-11-02,881,67,16.799999237060547,0.009998321533203125,102219.0,0
KMI,2023-11-02,881,68,16.795000076293945,0.0149993896484375,182029.0,1
KMI,2023-11-02,881,69,16.795000076293945,0.0049991607666015625,190366.0,1
KMI,2023-11-02,881,70,16.81999969482422,0.010000228881835938,144181.0,1
KMI,2023-11-02,881,71,16.825000762939453,0.005001068115234375,128763.0,1
KMI,2023-11-02,881,72,16.827499389648438,0.00749969482421875,220361.0,1
KMI,2023-11-02,881,73,16.834999084472656,0.0,220293.0,1
KMI,2023-11-02,881,74,16.875,0.034999847412109375,444441.0,0
KMI,2023-11-02,881,75,16.854999542236328,0.024999618530273438,388320.0,1
KMI,2023-11-02,881,76,16.8700008392334,0.009901046752929688,263003.0,1
KMI,2023-11-02,881,77,16.895000457763672,0.015001296997070312,574641.0,1
SPG,2023-10-31,563,1,106.41000366210938,0.1100006103515625,53889.0,0
SPG,2023-10-31,563,2,106.55999755859375,0.7399978637695312,56980.0,0
SPG,2023-10-31,563,3,105.97000122070312,0.94000244140625,74448.0,0
SPG,2023-10-31,563,4,105.61000061035156,0.5400009155273438,53605.0,0
SPG,2023-10-31,563,5,105.55500030517578,0.18499755859375,31334.0,1
SPG,2023-10-31,563,6,105.4800033569336,0.06999969482421875,48353.0,0
SPG,2023-10-31,563,7,105.4800033569336,0.5500030517578125,90445.0,0
SPG,2023-10-31,563,8,105.02999877929688,0.01999664306640625,19849.0,1
SPG,2023-10-31,563,9,105.40499877929688,0.0149993896484375,47884.0,1
SPG,2023-10-31,563,10,105.7300033569336,0.0,19510.0,1
SPG,2023-10-31,563,11,105.91999816894531,0.04999542236328125,11562.0,1
SPG,2023-10-31,563,12,106.26499938964844,0.0149993896484375,21587.0,0
SPG,2023-10-31,563,13,106.69999694824219,0.5649948120117188,20800.0,1
SPG,2023-10-31,563,14,106.1500015258789,0.0,28534.0,1
SPG,2023-10-31,563,15,107.05500030517578,0.37249755859375,25080.0,1
SPG,2023-10-31,563,16,106.94000244140625,0.0,24785.0,1
SPG,2023-10-31,563,17,107.20500183105469,0.0050048828125,13304.0,1
SPG,2023-10-31,563,18,107.76000213623047,0.0,23791.0,1
SPG,2023-10-31,563,19,108.30999755859375,0.2599945068359375,26300.0,1
SPG,2023-10-31,563,20,108.11000061035156,0.08530426025390625,18836.0,1
SPG,2023-10-31,563,21,108.36000061035156,0.31999969482421875,15098.0,0
SPG,2023-10-31,563,22,108.12000274658203,0.28000640869140625,15142.0,0
SPG,2023-10-31,563,23,108.05500030517578,0.16500091552734375,11640.0,1
SPG,2023-10-31,563,24,107.94999694824219,0.05999755859375,17685.0,1
SPG,2023-10-31,563,25,108.12999725341797,0.0,11128.0,1
SPG,2023-10-31,563,26,108.50499725341797,0.2649993896484375,11180.0,0
SPG,2023-10-31,563,27,108.31500244140625,0.16500091552734375,13500.0,1
SPG,2023-10-31,563,28,108.33499908447266,0.08499908447265625,5109.0,0
SPG,2023-10-31,563,29,108.34500122070312,0.18499755859375,10945.0,0
SPG,2023-10-31,563,30,108.19999694824219,0.0099945068359375,11606.0,1
SPG,2023-10-31,563,31,108.28500366210938,0.0,13252.0,1
SPG,2023-10-31,563,32,108.62000274658203,0.17000579833984375,15967.0,0
SPG,2023-10-31,563,33,108.66500091552734,0.13500213623046875,19562.0,0
SPG,2023-10-31,563,34,108.5250015258789,0.27880096435546875,20710.0,0
SPG,2023-10-31,563,35,108.25,0.0,8746.0,1
SPG,2023-10-31,563,36,108.44499969482422,0.11499786376953125,6306.0,1
SPG,2023-10-31,563,37,108.45999908447266,0.09799957275390625,6352.0,1
SPG,2023-10-31,563,38,108.62999725341797,0.1999969482421875,16644.0,1
SPG,2023-10-31,563,39,108.74500274658203,0.05500030517578125,23561.0,0
